,Date,Open,High,Low,Close,Adj Close,Volume
52,2022-04-21,41437.980469,42842.214844,39941.9375,40425.875,40425.875,1675075.0
51,2022-04-20,41060.117188,42144.792969,40933.3125,41436.84375,41436.84375,896781.0
50,2022-04-19,40842.601563,41626.171875,40647.394531,41059.800781,41059.800781,746756.0
49,2022-04-18,39696.609375,40969.359375,38679.480469,40842.847656,40842.847656,1786024.0
48,2022-04-17,40507.996094,40589.328125,39691.113281,39697.015625,39697.015625,307525.0
47,2022-04-16,40485.878906,40625.957031,40096.121094,40508.570313,40508.570313,180749.0
46,2022-04-15,39885.277344,40673.300781,39820.148438,40485.871094,40485.871094,621266.0
45,2022-04-14,41099.75,41537.003906,39660.128906,39885.59375,39885.59375,621259.0
44,2022-04-13,40113.832031,41424.574219,39723.335938,41100.144531,41100.144531,555337.0
43,2022-04-12,39511.152344,40642.144531,39397.878906,40113.832031,40113.832031,1029095.0
42,2022-04-11,42300.523438,42352.234375,39418.152344,39511.152344,39511.152344,2618945.0
41,2022-04-10,42685.148438,43280.363281,42050.148438,42301.332031,42301.332031,404035.0
40,2022-04-09,42248.09375,42685.152344,42216.351563,42685.148438,42685.148438,318103.0
39,2022-04-08,43582.019531,43903.761719,42234.867188,42248.09375,42248.09375,1445431.0
38,2022-04-07,43270.460938,43796.359375,42882.078125,43581.996094,43581.996094,1032454.0
37,2022-04-06,45529.339844,45529.339844,43269.378906,43270.621094,43270.621094,2110736.0
36,2022-04-05,46698.59375,47067.742188,45527.066406,45530.734375,45530.734375,1166591.0
35,2022-04-04,46442.066406,46763.847656,45247.066406,46697.804688,46697.804688,1228473.0
34,2022-04-03,45933.039063,47299.554688,45693.195313,46443.230469,46443.230469,1070251.0
33,2022-04-02,46274.390625,47061.613281,45884.628906,45933.730469,45933.730469,1250304.0
32,2022-04-01,45452.230469,46656.941406,44381.570313,46275.054688,46275.054688,1676425.0
31,2022-03-31,47045.507813,47465.828125,45371.96875,45449.539063,45449.539063,1223329.0
30,2022-03-30,47474.703125,47864.097656,46721.609375,47045.789063,47045.789063,1212356.0
29,2022-03-29,47078.160156,47955.511719,47074.300781,47476.644531,47476.644531,970901.0
28,2022-03-28,46759.589844,48059.722656,46347.128906,47084.664063,47084.664063,1633748.0
27,2022-03-27,44441.8125,46797.816406,44367.253906,46759.183594,46759.183594,600585.0
26,2022-03-26,44307.457031,44680.457031,44043.371094,44441.347656,44441.347656,1317638.0
25,2022-03-25,43956.21875,45003.140625,43745.125,44306.742188,44306.742188,1391761.0
24,2022-03-24,42844.140625,44141.574219,42712.042969,43955.488281,43955.488281,1142342.0
23,2022-03-23,42419.5625,42847.28125,41902.910156,42843.105469,42843.105469,1121256.0
22,2022-03-22,41103.542969,43443.042969,41010.59375,42418.390625,42418.390625,1899760.0
21,2022-03-21,41321.183594,41441.476563,40650.027344,41104.175781,41104.175781,1198061.0
20,2022-03-20,42194.382813,42313.566406,41002.261719,41322.117188,41322.117188,809641.0
19,2022-03-19,41814.148438,42315.324219,41552.398438,42194.359375,42194.359375,676280.0
18,2022-03-18,40960.585938,42241.90625,40314.527344,41815.035156,41815.035156,1288604.0
17,2022-03-17,41086.488281,41306.3125,40622.1875,40962.164063,40962.164063,933815.0
16,2022-03-16,39405.359375,41559.285156,39082.539063,41086.964844,41086.964844,4875877.0
15,2022-03-15,39694.554688,39775.855469,38303.703125,39405.769531,39405.769531,1616375.0
14,2022-03-14,37811.640625,39828.660156,37774.835938,39695.03125,39695.03125,1235504.0
13,2022-03-13,38934.9375,39208.851563,37751.226563,37813.128906,37813.128906,1146137.0
12,2022-03-12,38867.511719,39285.035156,38777.925781,38945.925781,38945.925781,581635.0
11,2022-03-11,39376.652344,40019.753906,38417.683594,38867.140625,38867.140625,1731332.0
10,2022-03-10,42019.832031,42067.210938,38732.160156,39375.847656,39375.847656,5956500.0
9,2022-03-09,38693.140625,42377.878906,38693.140625,42021.039063,42021.039063,2042429.0
8,2022-03-08,38038.691406,39262.417969,37996.273438,38694.285156,38694.285156,1698753.0
7,2022-03-07,38441.582031,39336.769531,37320.398438,38041.023438,38041.023438,4569830.0
6,2022-03-06,39386.5,39563.199219,38256.347656,38440.660156,38440.660156,1413257.0
5,2022-03-05,39118.183594,39499.066406,38797.480469,39383.703125,39383.703125,2772142.0
4,2022-03-04,42535.289063,42539.484375,38692.070313,39117.128906,39117.128906,2909847.0
3,2022-03-03,44027.910156,44038.289063,41984.515625,42535.023438,42535.023438,1898412.0
2,2022-03-02,44385.476563,45189.558594,43498.789063,44027.617188,44027.617188,2855451.0
1,2022-03-01,43184.03125,44829.691406,42967.324219,44385.28125,44385.28125,2800411.0
0,2022-02-28,37702.835938,43895.007813,37590.78125,43183.308594,43183.308594,3600714.0
