,Date,Open,High,Low,Close,Adj Close,Volume
19,2022-03-19,397.034302,405.445313,394.780548,399.910522,399.910522,679202736.0
18,2022-03-18,390.462555,399.811676,383.802338,397.034302,397.034302,636333075.0
17,2022-03-17,384.829376,393.034454,381.683777,390.462555,390.462555,645591399.0
16,2022-03-16,372.439819,386.403717,367.760376,384.829376,384.829376,612016328.0
15,2022-03-15,371.790955,374.589294,362.035858,372.439819,372.439819,573921424.0
14,2022-03-14,360.296661,372.719116,360.296661,371.790955,371.790955,639259872.0
13,2022-03-13,372.106903,377.246643,360.296661,360.296661,360.296661,698466631.0
12,2022-03-12,373.576294,378.91095,371.55954,372.106903,372.106903,629339190.0
11,2022-03-11,370.810699,378.993713,364.854736,373.576294,373.576294,558018770.0
10,2022-03-10,392.284393,393.654419,363.399048,370.810699,370.810699,625488254.0
9,2022-03-09,381.588104,401.042633,380.690704,392.284393,392.284393,652440832.0
8,2022-03-08,380.777802,386.982605,376.987366,381.588104,381.588104,570708637.0
7,2022-03-07,374.477234,384.641724,363.897278,380.777802,380.777802,575524478.0
6,2022-03-06,383.063477,387.416809,372.29715,374.477234,374.477234,470363909.0
5,2022-03-05,375.929443,386.191406,367.877441,383.063477,383.063477,541264867.0
4,2022-03-04,401.682526,402.63678,372.842804,375.929443,375.929443,600888610.0
3,2022-03-03,408.027039,412.837616,397.479889,401.682526,401.682526,621757323.0
2,2022-03-02,407.24765,414.963226,403.810486,408.027039,408.027039,741149994.0
1,2022-03-01,393.981812,416.572968,390.824524,407.24765,407.24765,802894476.0
0,2022-02-28,359.926392,395.767792,356.147247,393.981812,393.981812,687135349.0
