,Date,Open,High,Low,Close,Adj Close,Volume
57,2022-04-26,40341.300781,40632.714844,37899.898438,38037.675781,38037.675781,46403529.0
56,2022-04-25,39503.851563,40437.882813,38383.289063,40341.300781,40341.300781,41594644.0
55,2022-04-24,39525.5,39803.933594,39280.078125,39503.859375,39503.859375,20596831.0
54,2022-04-23,39676.054688,39911.898438,39372.421875,39525.527344,39525.527344,25036967.0
53,2022-04-22,40370.160156,40805.167969,39451.941406,39675.109375,39675.109375,42866450.0
52,2022-04-21,41404.914063,42765.96875,40157.472656,40370.160156,40370.160156,44641566.0
51,2022-04-20,41465.988281,42088.820313,40970.324219,41404.292969,41404.292969,30713033.0
50,2022-04-19,40883.367188,41604.835938,40637.730469,41465.984375,41465.984375,29448321.0
49,2022-04-18,39681.636719,40948.964844,38797.339844,40883.363281,40883.363281,36544435.0
48,2022-04-17,40482.917969,40553.824219,39624.804688,39681.636719,39681.636719,18691441.0
47,2022-04-16,40454.914063,40604.785156,40104.363281,40482.917969,40482.917969,15541065.0
46,2022-04-15,39929.554688,40522.816406,39853.511719,40453.816406,40453.816406,18832365.0
45,2022-04-14,41212.488281,41425.003906,39770.980469,39929.558594,39929.558594,24924918.0
44,2022-04-13,40061.695313,41341.703125,39697.433594,41211.113281,41211.113281,47606592.0
43,2022-04-12,39588.414063,40603.324219,39405.4375,40061.84375,40061.84375,48538860.0
42,2022-04-11,42262.492188,42330.425781,39484.363281,39588.414063,39588.414063,48545825.0
41,2022-04-10,42746.730469,43387.328125,42091.140625,42263.777344,42263.777344,21347847.0
40,2022-04-09,42256.996094,42754.484375,42218.789063,42747.203125,42747.203125,19800987.0
39,2022-04-08,43564.648438,43847.980469,42177.101563,42263.117188,42263.117188,34637511.0
38,2022-04-07,43353.921875,43868.597656,42983.066406,43564.648438,43564.648438,37510953.0
37,2022-04-06,45619.769531,45663.128906,43353.921875,43353.921875,43353.921875,43188017.0
36,2022-04-05,46703.371094,46950.582031,45619.769531,45619.769531,45619.769531,29971713.0
35,2022-04-04,46508.242188,46746.589844,45289.21875,46703.371094,46703.371094,31384223.0
34,2022-04-03,45979.566406,47234.316406,45618.152344,46510.957031,46510.957031,30309015.0
33,2022-04-02,46260.5625,46878.550781,45869.621094,45979.566406,45979.566406,36701530.0
32,2022-04-01,45462.410156,46569.921875,44403.824219,46259.398438,46259.398438,38317432.0
31,2022-03-31,47068.140625,47517.300781,45440.144531,45462.410156,45462.410156,30939406.0
30,2022-03-30,47437.332031,47593.066406,46721.589844,47068.140625,47068.140625,27081782.0
29,2022-03-29,47169.710938,48009.566406,47051.28125,47437.332031,47437.332031,28207518.0
28,2022-03-28,46672.132813,47985.386719,46652.9375,47169.710938,47169.710938,32582966.0
27,2022-03-27,44438.128906,46805.644531,44428.285156,46672.132813,46672.132813,25568621.0
26,2022-03-26,44341.996094,44648.28125,44134.980469,44438.128906,44438.128906,17337917.0
25,2022-03-25,43932.417969,44901.289063,43748.742188,44341.996094,44341.996094,29329467.0
24,2022-03-24,42769.710938,44067.222656,42729.050781,43932.417969,43932.417969,28489737.0
23,2022-03-23,42302.804688,42769.871094,41869.023438,42769.871094,42769.871094,28687728.0
22,2022-03-22,41059.71875,43037.523438,41007.105469,42302.804688,42302.804688,35949162.0
21,2022-03-21,41262.890625,41433.414063,40685.179688,41059.71875,41059.71875,27975813.0
20,2022-03-20,42152.386719,42215.851563,40954.539063,41262.890625,41262.890625,19773950.0
19,2022-03-19,41769.605469,42251.359375,41603.894531,42152.386719,42152.386719,20768242.0
18,2022-03-18,40977.066406,42031.8125,40340.203125,41769.605469,41769.605469,23207005.0
17,2022-03-17,41095.082031,41257.496094,40664.953125,40977.066406,40977.066406,37708155.0
16,2022-03-16,39348.515625,41233.910156,39032.054688,41095.082031,41095.082031,52724855.0
15,2022-03-15,39593.550781,39732.125,38338.207031,39348.515625,39348.515625,25208163.0
14,2022-03-14,37792.992188,39649.496094,37761.746094,39593.550781,39593.550781,26143298.0
13,2022-03-13,38938.355469,39232.550781,37725.976563,37791.605469,37791.605469,19069482.0
12,2022-03-12,38848.675781,39260.234375,38837.09375,38938.355469,38938.355469,18246533.0
11,2022-03-11,39470.339844,40041.21875,38400.195313,38848.675781,38848.675781,35278683.0
10,2022-03-10,42006.9375,42016.050781,38893.777344,39470.339844,39470.339844,41250948.0
9,2022-03-09,38646.414063,42335.75,38623.332031,42006.9375,42006.9375,40412713.0
8,2022-03-08,38098.003906,39071.921875,38082.445313,38646.414063,38646.414063,36516179.0
7,2022-03-07,38421.246094,39360.898438,37260.453125,38098.003906,38098.003906,37394006.0
6,2022-03-06,39437.046875,39617.003906,38229.148438,38421.246094,38421.246094,27550367.0
5,2022-03-05,39127.921875,39564.183594,38815.601563,39437.046875,39437.046875,30280901.0
4,2022-03-04,42545.65625,42554.820313,38778.324219,39127.921875,39127.921875,36820381.0
3,2022-03-03,43919.792969,43977.59375,41966.964844,42545.65625,42545.65625,34176785.0
2,2022-03-02,44276.667969,44831.617188,43444.425781,43919.792969,43919.792969,48290414.0
1,2022-03-01,43164.066406,44672.613281,42937.445313,44276.667969,44276.667969,59115720.0
0,2022-02-28,37710.273438,43705.628906,37539.4375,43164.066406,43164.066406,59642975.0
