,Date,Open,High,Low,Close,Adj Close,Volume
32,2022-04-01,2086.730225,2333.70752,2027.688965,2283.822754,2283.822754,111197798.0
31,2022-03-31,2173.330078,2226.898926,2038.322266,2085.490723,2085.490723,86271773.0
30,2022-03-30,2122.427979,2282.606201,2083.366699,2173.828857,2173.828857,98936995.0
29,2022-03-29,2042.926392,2201.325684,2040.859253,2122.0979,2122.0979,78902015.0
28,2022-03-28,2056.53833,2185.703125,2039.784546,2044.18103,2044.18103,77628901.0
27,2022-03-27,2014.523438,2056.750977,1979.00061,2056.254395,2056.254395,49618271.0
26,2022-03-26,2010.168091,2017.425415,1979.00354,2014.462036,2014.462036,34277297.0
25,2022-03-25,2010.609009,2059.305664,1956.208496,2010.53064,2010.53064,51461557.0
24,2022-03-24,1989.942383,2059.052979,1980.379517,2010.88208,2010.88208,103634109.0
23,2022-03-23,2039.200439,2047.234619,1957.791626,1990.078003,1990.078003,82004352.0
22,2022-03-22,2001.63855,2090.170166,1998.447754,2039.229614,2039.229614,63296260.0
21,2022-03-21,1990.527588,2040.261108,1965.560791,2001.660889,2001.660889,67648637.0
20,2022-03-20,2056.51123,2100.401367,1981.712891,1990.559937,1990.559937,66667487.0
19,2022-03-19,2040.214111,2084.204102,2037.841553,2056.538086,2056.538086,80841986.0
18,2022-03-18,2060.438232,2089.85083,2037.330322,2039.977783,2039.977783,93138031.0
17,2022-03-17,1925.335205,2087.73877,1924.001465,2060.737305,2060.737305,98688581.0
16,2022-03-16,1786.081177,2006.367065,1744.465088,1925.614502,1925.614502,130401578.0
15,2022-03-15,1795.271851,1858.023926,1724.91626,1786.162964,1786.162964,61597014.0
14,2022-03-14,1687.269531,1796.014282,1678.061523,1796.014282,1796.014282,60689700.0
13,2022-03-13,1744.151733,1780.157715,1680.630493,1687.369873,1687.369873,38346199.0
12,2022-03-12,1750.544189,1788.684692,1744.583252,1744.610962,1744.610962,36075999.0
11,2022-03-11,1773.831665,1793.170654,1709.868164,1750.467651,1750.467651,56816724.0
10,2022-03-10,1912.570557,1914.414185,1765.506348,1773.745972,1773.745972,62791406.0
9,2022-03-09,1754.225098,1918.758301,1747.854126,1913.793213,1913.793213,65771052.0
8,2022-03-08,1745.7948,1790.965698,1722.096802,1754.612671,1754.612671,60833262.0
7,2022-03-07,1729.381104,1811.330933,1677.770508,1746.433838,1746.433838,57278954.0
6,2022-03-06,1841.237671,1846.359253,1730.015137,1730.015137,1730.015137,41776358.0
5,2022-03-05,1796.136597,1865.474365,1764.187378,1841.163696,1841.163696,46168382.0
4,2022-03-04,2042.170654,2045.036987,1785.691772,1795.563599,1795.563599,70586586.0
3,2022-03-03,1994.579224,2068.651611,1888.391846,2042.163574,2042.163574,100404512.0
2,2022-03-02,1974.154297,2027.26416,1923.503296,1994.648804,1994.648804,64317454.0
1,2022-03-01,1959.451538,2029.421753,1917.62439,1976.035034,1976.035034,59218091.0
0,2022-02-28,1811.295532,1959.460205,1774.586914,1959.460205,1959.460205,83697050.0
